human_bigram_repetition_rate,human_trigram_repetition_rate,human_function_word_rate,human_ttr,human_mattr,human_mtld,human_punct_period,human_punct_exclaim,human_punct_question,human_punct_comma,human_punct_semicolon,human_punct_colon,human_punct_dash,human_punct_ellipsis,llm_bigram_repetition_rate,llm_trigram_repetition_rate,llm_function_word_rate,llm_ttr,llm_mattr,llm_mtld,llm_punct_period,llm_punct_exclaim,llm_punct_question,llm_punct_comma,llm_punct_semicolon,llm_punct_colon,llm_punct_dash,llm_punct_ellipsis
0.015873015873015872,0.0,0.3937007874015748,0.7637795275590551,0.7928571428571429,150.53733333333332,6.0402684563758395,0.0,0.0,4.697986577181208,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.45901639344262296,0.7786885245901639,0.8056521739130436,154.3525925925926,3.6496350364963503,0.7299270072992701,0.7299270072992701,5.10948905109489,0.0,0.0,0.0,0.0
0.014705882352941176,0.0,0.5507246376811594,0.782608695652174,0.782608695652174,88.87200000000003,7.792207792207792,0.0,0.0,2.5974025974025974,0.0,0.0,0.0,1.2987012987012987,0.048484848484848485,0.0,0.5602409638554217,0.6385542168674698,0.727910447761194,95.67109741678908,3.260869565217391,1.0869565217391304,0.5434782608695652,3.804347826086956,0.0,0.0,0.0,0.0
0.0,0.0,0.5666666666666667,0.9333333333333333,0.9333333333333333,126.00000000000004,6.0606060606060606,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.5365853658536586,0.7235772357723578,0.75,124.59176470588238,2.9197080291970803,2.18978102189781,1.4598540145985401,2.18978102189781,0.0,0.0,0.0,0.0
0.0,0.0,0.5714285714285714,1.0,1.0,,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.5431034482758621,0.6724137931034483,0.6941176470588236,79.54355509165157,3.125,2.34375,0.78125,0.78125,0.0,0.0,0.0,0.0
0.0,0.0,0.5333333333333333,1.0,1.0,15.0,31.578947368421055,0.0,0.0,5.2631578947368425,0.0,5.2631578947368425,0.0,0.0,0.014598540145985401,0.0,0.5797101449275363,0.5942028985507246,0.6412820512820512,55.504631691458094,2.5974025974025974,1.948051948051948,0.0,3.896103896103896,0.0,0.0,0.0,0.0
0.0,0.0,0.4583333333333333,1.0,1.0,24.0,10.714285714285715,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.029411764705882353,0.007407407407407408,0.49635036496350365,0.7226277372262774,0.7828947368421053,138.29789473684212,3.3112582781456954,1.9867549668874174,0.6622516556291391,1.9867549668874174,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,12.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.007633587786259542,0.5789473684210527,0.6390977443609023,0.6852941176470588,74.66993115641665,3.4482758620689657,1.3793103448275863,0.6896551724137931,2.7586206896551726,0.0,0.0,0.0,0.0
0.0,0.0,0.4,1.0,1.0,20.0,12.5,4.166666666666667,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541095890410959,0.6986301369863014,0.7270212765957446,115.50325540333895,4.191616766467066,1.1976047904191616,1.1976047904191616,4.191616766467066,0.0,0.0,0.0,0.0
0.0,0.0,0.3888888888888889,0.9444444444444444,0.9444444444444444,90.71999999999997,18.181818181818183,0.0,4.545454545454546,0.0,0.0,4.545454545454546,0.0,0.0,0.046875,0.015748031496062992,0.5271317829457365,0.689922480620155,0.7213333333333335,101.5894225855902,3.4246575342465753,1.36986301369863,0.684931506849315,2.73972602739726,0.0,0.0,0.0,0.0
0.0,0.0,0.6086956521739131,0.9130434782608695,0.9130434782608695,74.05999999999996,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.5562913907284768,0.6357615894039735,0.6825,69.43736616702355,3.6144578313253017,1.2048192771084338,0.0,3.0120481927710845,0.0,0.0,0.0,0.0
0.0,0.0,0.46153846153846156,1.0,1.0,13.0,17.647058823529413,5.882352941176471,0.0,11.764705882352942,0.0,0.0,0.0,5.882352941176471,0.02608695652173913,0.017543859649122806,0.5,0.7327586206896551,0.7770588235294117,121.53806451612903,2.34375,3.125,0.78125,3.125,0.0,0.0,0.0,0.0
0.0,0.0,0.4716981132075472,0.8679245283018868,0.8679245283018868,112.36000000000004,6.153846153846154,0.0,0.0,0.0,0.0,1.5384615384615385,0.0,0.0,0.018867924528301886,0.0,0.50625,0.6875,0.7765573770491802,105.8238126394551,2.8735632183908044,1.7241379310344827,0.0,1.7241379310344827,0.0,0.0,0.0,0.0
0.0,0.0,0.14285714285714285,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.5348837209302325,0.7209302325581395,0.7693333333333336,129.0,4.25531914893617,1.4184397163120568,0.0,2.8368794326241136,0.0,0.0,0.0,0.0
0.06666666666666667,0.0,0.41935483870967744,0.8064516129032258,0.8064516129032258,44.84666666666666,11.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.008,0.5118110236220472,0.7086614173228346,0.7239285714285714,118.13128491620112,4.10958904109589,1.36986301369863,1.36986301369863,4.794520547945205,0.0,0.0,0.0,0.0
0.0,0.0,0.65,0.85,0.85,37.333333333333336,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.4857142857142857,0.8428571428571429,0.8428571428571429,124.72727272727273,2.4390243902439024,0.0,3.6585365853658534,6.097560975609756,0.0,0.0,0.0,0.0
0.0,0.0,0.5882352941176471,0.8235294117647058,0.8235294117647058,80.91999999999999,5.555555555555555,0.0,0.0,1.8518518518518519,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.5384615384615384,0.7912087912087912,0.7912087912087912,122.03578947368419,2.830188679245283,0.9433962264150944,1.8867924528301887,6.60377358490566,0.0,0.0,0.0,0.0
0.02564102564102564,0.0,0.525,0.85,0.85,74.66666666666667,2.2222222222222223,0.0,0.0,4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.5588235294117647,0.7941176470588235,0.7941176470588235,92.47999999999999,3.6144578313253017,2.4096385542168677,2.4096385542168677,7.2289156626506035,0.0,0.0,0.0,0.0
0.045454545454545456,0.023255813953488372,0.5555555555555556,0.7555555555555555,0.7555555555555555,45.460227272727266,7.6923076923076925,0.0,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.5625,0.7125,0.7125,71.37931034482759,2.150537634408602,3.225806451612903,1.075268817204301,6.451612903225806,0.0,0.0,0.0,0.0
0.0,0.0,0.375,1.0,1.0,24.0,14.285714285714286,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.5416666666666666,0.7395833333333334,0.7395833333333334,103.21920000000001,4.504504504504505,0.9009009009009009,1.8018018018018018,6.306306306306307,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,14.0,0.0,0.0,5.555555555555555,11.11111111111111,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.5342465753424658,0.7808219178082192,0.7808219178082192,93.25750000000002,6.818181818181818,0.0,1.1363636363636365,7.954545454545455,0.0,0.0,0.0,0.0
0.0,0.0,0.5957446808510638,0.7659574468085106,0.7659574468085106,56.229090909090914,0.0,3.6363636363636362,1.8181818181818181,5.454545454545454,0.0,1.8181818181818181,0.0,0.0,0.035398230088495575,0.0,0.5789473684210527,0.6666666666666666,0.6726666666666666,61.36403263663797,4.6875,0.0,0.78125,5.46875,0.0,0.0,0.0,0.0
0.0,0.0,0.4838709677419355,0.9354838709677419,0.9354838709677419,134.5399999999999,0.0,0.0,2.9411764705882355,5.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.4578313253012048,0.8192771084337349,0.8192771084337349,128.59466666666665,5.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5483870967741935,0.8225806451612904,0.8225806451612904,97.84727272727277,5.128205128205129,0.0,0.0,2.5641025641025643,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.5333333333333333,0.6166666666666667,0.6987654320987654,100.081105393202,4.739336492890995,0.0,0.47393364928909953,4.265402843601896,0.0,0.0,0.47393364928909953,0.0
0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.5340909090909091,0.5965909090909091,0.7188311688311687,88.0,4.326923076923077,0.4807692307692308,0.9615384615384616,5.288461538461538,0.0,0.0,0.4807692307692308,0.0
0.0,0.0,0.5517241379310345,0.7931034482758621,0.7931034482758621,78.49333333333335,9.230769230769232,0.0,0.0,4.615384615384616,0.0,0.0,0.0,1.5384615384615385,0.023529411764705882,0.0,0.52046783625731,0.6666666666666666,0.7643055555555556,114.54597512097577,2.941176470588235,0.9803921568627451,0.9803921568627451,5.88235294117647,0.0,0.0,0.0,0.0
0.06666666666666667,0.0,0.5161290322580645,0.7419354838709677,0.7419354838709677,32.3175,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.5157232704402516,0.6352201257861635,0.7096666666666666,98.82834056028668,4.864864864864865,1.0810810810810811,1.0810810810810811,4.864864864864865,0.0,0.0,0.0,0.0
0.0,0.0,0.5833333333333334,0.7916666666666666,0.7916666666666666,32.256,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.5121951219512195,0.676829268292683,0.7604615384615385,123.20205515361224,3.5532994923857864,1.5228426395939085,1.015228426395939,5.0761421319796955,0.0,0.0,0.0,0.0
0.0,0.0,0.4666666666666667,0.9,0.9,84.00000000000003,15.0,0.0,0.0,7.5,0.0,0.0,0.0,2.5,0.007407407407407408,0.0,0.5,0.75,0.821081081081081,152.32000000000002,3.6809815950920246,1.8404907975460123,1.2269938650306749,5.521472392638037,0.0,0.0,0.0,0.0
0.016260162601626018,0.0,0.5564516129032258,0.6935483870967742,0.7508,124.0,5.594405594405594,0.0,2.097902097902098,4.895104895104895,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.5365853658536586,0.6585365853658537,0.7121538461538461,86.83309680033432,2.6178010471204187,1.0471204188481675,0.5235602094240838,5.2356020942408374,0.0,0.5235602094240838,0.5235602094240838,0.0
0.032679738562091505,0.013157894736842105,0.4090909090909091,0.7012987012987013,0.7363636363636362,124.52603653452587,6.250000000000001,1.1363636363636365,0.5681818181818182,2.272727272727273,0.0,0.5681818181818182,0.0,0.0,0.014084507042253521,0.0,0.5384615384615384,0.6573426573426573,0.7202272727272727,105.55491214057507,2.923976608187134,1.1695906432748537,0.5847953216374269,4.093567251461988,0.0,0.0,0.0,0.0
0.0,0.0,0.5135135135135135,0.8108108108108109,0.8108108108108109,54.76000000000002,5.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.5544041450777202,0.5906735751295337,0.6960638297872341,90.39755480607084,3.0303030303030303,1.2987012987012987,0.4329004329004329,3.896103896103896,0.0,0.0,0.4329004329004329,0.0
0.05714285714285714,0.0,0.5277777777777778,0.75,0.75,34.03155963302752,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.5798816568047337,0.621301775147929,0.701,92.37917922718553,3.4482758620689657,0.9852216748768473,0.9852216748768473,5.911330049261084,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.9375,0.9375,71.68,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.5161290322580645,0.6451612903225806,0.72,84.50917011883229,3.4246575342465753,1.36986301369863,0.0,5.47945205479452,0.0,0.0,0.684931506849315,0.0
0.00909090909090909,0.0,0.4594594594594595,0.7117117117117117,0.7374999999999999,58.882546369256886,5.511811023622047,0.0,0.0,7.086614173228347,0.0,0.0,0.0,0.0,0.07051282051282051,0.012903225806451613,0.5031847133757962,0.5987261146496815,0.6934482758620689,72.29383925196785,4.324324324324325,0.5405405405405406,0.0,3.2432432432432434,0.0,0.0,0.0,0.0
0.021052631578947368,0.010638297872340425,0.59375,0.6875,0.6875,80.16105754654055,3.6363636363636362,0.0,2.727272727272727,5.454545454545454,0.0,0.0,0.0,0.0,0.016853932584269662,0.0,0.5363128491620112,0.6145251396648045,0.724375,93.5735310425677,4.245283018867925,0.9433962264150944,0.4716981132075472,6.132075471698113,0.0,0.0,0.4716981132075472,0.0
0.0,0.0,0.5238095238095238,1.0,1.0,21.0,3.8461538461538463,0.0,0.0,7.6923076923076925,3.8461538461538463,3.8461538461538463,0.0,0.0,0.03048780487804878,0.012269938650306749,0.5454545454545454,0.6545454545454545,0.7415151515151515,100.34482758620689,4.9504950495049505,0.0,0.9900990099009901,5.9405940594059405,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,12.0,28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.03804347826086957,0.0,0.5351351351351351,0.6162162162162163,0.7362790697674417,101.39119580489763,3.3175355450236967,0.47393364928909953,1.4218009478672986,4.739336492890995,0.0,0.0,0.0,0.0
0.0,0.0,0.4827586206896552,0.896551724137931,0.896551724137931,78.49333333333335,6.25,0.0,0.0,3.125,0.0,0.0,0.0,0.0,0.03184713375796178,0.00641025641025641,0.47468354430379744,0.6582278481012658,0.7283050847457627,94.66698798277747,3.6269430051813467,1.55440414507772,1.0362694300518134,5.181347150259067,0.5181347150259067,0.0,0.5181347150259067,0.0
0.0,0.0,0.5294117647058824,0.9411764705882353,0.9411764705882353,161.83999999999997,5.128205128205129,5.128205128205129,2.5641025641025643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4966887417218543,0.6821192052980133,0.7615384615384614,111.7394556596972,4.864864864864865,0.0,0.0,5.405405405405405,0.0,0.0,0.0,0.0
0.0,0.0,0.5185185185185185,0.9629629629629629,0.9629629629629629,204.11999999999972,3.3333333333333335,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.5620437956204379,0.6496350364963503,0.6665789473684212,70.35693938765115,4.624277456647399,1.1560693641618498,0.5780346820809249,5.202312138728324,0.0,0.0,0.5780346820809249,0.0
0.0,0.0,0.5,0.8055555555555556,0.8055555555555556,51.84000000000001,7.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.5822784810126582,0.620253164556962,0.7005084745762711,92.54363517566742,3.804347826086956,0.0,0.5434782608695652,4.3478260869565215,0.0,0.0,0.0,0.0
0.05405405405405406,0.027777777777777776,0.5,0.7631578947368421,0.7631578947368421,41.46222222222222,4.545454545454546,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.033816425120772944,0.0,0.5336538461538461,0.6057692307692307,0.7296330275229358,109.77754154453949,4.23728813559322,0.423728813559322,0.0,3.813559322033898,0.0,0.0,0.423728813559322,0.0
0.04477611940298507,0.015151515151515152,0.5,0.7794117647058824,0.7794117647058824,86.31466666666668,10.714285714285714,0.0,0.0,1.1904761904761905,0.0,0.0,0.0,1.1904761904761905,0.03205128205128205,0.0064516129032258064,0.535031847133758,0.6114649681528662,0.6853448275862067,81.90860893920393,3.370786516853933,0.0,1.1235955056179776,4.49438202247191,0.0,0.0,0.5617977528089888,0.0
0.0,0.0,0.4,1.0,1.0,15.0,5.882352941176471,5.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.0,0.5273972602739726,0.636986301369863,0.7138297872340427,89.79569562549311,4.545454545454546,1.1363636363636365,0.0,6.818181818181818,0.0,0.0,0.0,0.0
0.0,0.0,0.6111111111111112,0.8333333333333334,0.8333333333333334,30.240000000000013,13.043478260869565,0.0,8.695652173913043,0.0,0.0,0.0,0.0,4.3478260869565215,0.05202312138728324,0.005813953488372093,0.5459770114942529,0.6494252873563219,0.7234666666666666,115.40293275402391,3.333333333333333,0.47619047619047616,1.4285714285714284,5.238095238095238,0.0,0.0,0.0,0.0
0.0,0.0,0.34782608695652173,0.9565217391304348,0.9565217391304348,148.12000000000012,11.11111111111111,0.0,0.0,3.7037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.44036697247706424,0.7889908256880734,0.794,144.63826086956527,4.511278195488721,0.0,0.7518796992481203,4.511278195488721,0.0,0.0,0.7518796992481203,0.0
0.0,0.0,0.43243243243243246,0.8513513513513513,0.8513513513513513,139.3890909090909,6.962025316455697,0.0,3.1645569620253164,1.2658227848101267,0.0,3.1645569620253164,0.0,0.6329113924050633,0.02127659574468085,0.0,0.49295774647887325,0.676056338028169,0.7539534883720931,124.29426433915211,4.705882352941177,1.7647058823529411,0.5882352941176471,5.294117647058823,0.0,0.0,0.0,0.0
0.020833333333333332,0.0,0.5714285714285714,0.7551020408163265,0.7551020408163265,56.023333333333326,1.9230769230769231,0.0,1.9230769230769231,1.9230769230769231,0.0,0.0,0.0,0.0,0.03125,0.0,0.5271317829457365,0.6589147286821705,0.7293333333333332,97.2327378078223,3.3112582781456954,0.6622516556291391,0.6622516556291391,3.9735099337748347,0.0,0.0,0.0,0.0
0.0625,0.03225806451612903,0.5151515151515151,0.8484848484848485,0.8484848484848485,60.984000000000016,8.108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.015789473684210527,0.53125,0.59375,0.6956989247311828,81.60136722922451,4.4843049327354265,1.345291479820628,0.8968609865470852,5.829596412556054,0.0,0.0,0.0,0.0
0.03125,0.0,0.6701030927835051,0.6494845360824743,0.6494845360824743,55.236348674542995,7.894736842105263,0.8771929824561403,0.0,0.8771929824561403,0.0,0.0,0.0,2.631578947368421,0.02830188679245283,0.0,0.5046728971962616,0.6074766355140186,0.635,53.5,3.937007874015748,1.5748031496062993,0.7874015748031497,5.511811023622047,0.0,0.0,0.0,0.0
0.0,0.0,0.65,0.875,0.875,89.60000000000001,6.666666666666667,0.0,0.0,4.444444444444445,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.59375,0.60625,0.7190163934426229,80.0,5.7591623036649215,0.5235602094240838,1.0471204188481675,4.18848167539267,0.0,0.0,0.0,0.5235602094240838
0.0,0.0,0.5,0.9166666666666666,0.9166666666666666,40.319999999999986,6.666666666666667,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.06285714285714286,0.011494252873563218,0.5511363636363636,0.5909090909090909,0.6838961038961039,88.0,3.517587939698492,0.5025125628140703,0.5025125628140703,4.522613065326633,0.0,0.0,0.5025125628140703,0.0
0.022727272727272728,0.0,0.6666666666666666,0.6888888888888889,0.6888888888888889,45.0,6.122448979591837,0.0,0.0,2.0408163265306123,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.5182481751824818,0.6715328467153284,0.7044736842105263,98.28808489749736,3.184713375796178,1.2738853503184713,2.5477707006369426,3.821656050955414,0.0,0.0,0.6369426751592356,0.0
0.11428571428571428,0.058823529411764705,0.5,0.6944444444444444,0.6944444444444444,22.220930232558143,4.878048780487805,0.0,4.878048780487805,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.006369426751592357,0.5660377358490566,0.6352201257861635,0.7021666666666667,82.72033551554829,2.824858757062147,1.694915254237288,1.694915254237288,2.824858757062147,0.0,0.0,0.0,0.0
0.0,0.0,0.53125,0.8125,0.8125,47.78666666666667,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.5555555555555556,0.7063492063492064,0.7433333333333332,112.94751381215471,4.895104895104895,0.6993006993006993,2.097902097902098,4.195804195804196,0.0,0.0,0.0,0.0
0.0,0.0,0.4827586206896552,0.9310344827586207,0.9310344827586207,117.73999999999997,12.121212121212121,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,0.0,0.041379310344827586,0.020833333333333332,0.5821917808219178,0.5958904109589042,0.6474468085106383,73.06073211314475,4.375,0.625,2.5,1.25,0.0,0.0,0.0,0.0
0.0,0.0,0.5833333333333334,0.7708333333333334,0.7708333333333334,58.64727272727274,3.7735849056603774,0.0,3.7735849056603774,1.8867924528301887,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.5390070921985816,0.6524822695035462,0.6835714285714286,88.727179022017,3.105590062111801,1.8633540372670807,1.8633540372670807,4.3478260869565215,0.0,0.0,0.0,0.0
0.0,0.0,0.4264705882352941,0.8382352941176471,0.8382352941176471,117.70181818181821,7.954545454545455,0.0,0.0,5.6818181818181825,0.0,0.0,0.0,0.0,0.0,0.0,0.46808510638297873,0.9148936170212766,0.9148936170212766,154.63,5.084745762711864,5.084745762711864,1.694915254237288,3.389830508474576,0.0,0.0,0.0,0.0
0.0,0.0,0.4603174603174603,0.8571428571428571,0.8571428571428571,123.47999999999998,6.756756756756756,0.0,2.7027027027027026,2.7027027027027026,0.0,0.0,0.0,0.0,0.03076923076923077,0.015625,0.4696969696969697,0.7878787878787878,0.7878787878787878,87.12,3.8461538461538467,3.8461538461538467,0.0,5.128205128205129,0.0,0.0,0.0,0.0
0.0,0.0,0.25,1.0,1.0,20.0,20.833333333333336,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.46774193548387094,0.8709677419354839,0.8709677419354839,134.54000000000002,4.0,4.0,0.0,6.666666666666666,0.0,0.0,0.0,0.0
0.0,0.0,0.59375,0.90625,0.90625,95.57333333333334,0.0,13.513513513513512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43661971830985913,0.8028169014084507,0.8028169014084507,100.82000000000002,5.813953488372094,4.651162790697675,0.0,4.651162790697675,0.0,0.0,0.0,0.0
0.03007518796992481,0.0,0.5074626865671642,0.6567164179104478,0.7102857142857142,92.85369786978697,5.194805194805195,0.0,0.6493506493506493,3.2467532467532467,0.0,0.0,0.0,0.0,0.015625,0.0,0.4153846153846154,0.8,0.8,91.00000000000003,3.8461538461538467,3.8461538461538467,0.0,5.128205128205129,0.0,0.0,0.0,0.0
0.0,0.0,0.4358974358974359,0.9102564102564102,0.9102564102564102,243.35999999999999,5.208333333333334,1.0416666666666667,1.0416666666666667,4.166666666666667,0.0,1.0416666666666667,0.0,0.0,0.0,0.0,0.44871794871794873,0.8461538461538461,0.8461538461538461,141.96,5.555555555555555,3.3333333333333335,0.0,4.444444444444445,0.0,0.0,0.0,0.0
0.0,0.0,0.4375,1.0,1.0,16.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532258064516129,0.8709677419354839,0.8709677419354839,134.54000000000002,4.3478260869565215,4.3478260869565215,0.0,1.4492753623188406,0.0,0.0,0.0,0.0
0.0,0.0,0.6153846153846154,0.9230769230769231,0.9230769230769231,47.320000000000036,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5483870967741935,0.9032258064516129,0.9032258064516129,179.38666666666663,5.2631578947368425,3.947368421052632,0.0,3.947368421052632,0.0,0.0,0.0,0.0
0.036231884057971016,0.014598540145985401,0.5683453237410072,0.6546762589928058,0.704,91.72780317860125,5.442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.5192307692307693,0.6923076923076923,0.6980000000000001,91.67772511848341,5.042016806722689,0.8403361344537815,0.0,5.882352941176471,0.0,0.0,0.0,0.0
0.0,0.0,0.4666666666666667,0.8222222222222222,0.8222222222222222,70.87499999999999,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.5495495495495496,0.6936936936936937,0.7408333333333333,111.0,6.349206349206349,0.7936507936507936,0.0,4.761904761904762,0.0,0.0,0.0,0.0
0.03125,0.0,0.5076923076923077,0.7076923076923077,0.7076923076923077,45.031693234592694,2.898550724637681,0.0,0.0,0.0,0.0,2.898550724637681,0.0,0.0,0.04040404040404041,0.01020408163265306,0.53,0.69,0.69,76.43098755318304,4.464285714285714,0.8928571428571429,0.8928571428571429,3.5714285714285716,0.0,0.0,0.0,0.0
0.0,0.0,0.3409090909090909,0.8409090909090909,0.8409090909090909,54.045242718446616,10.909090909090908,0.0,0.0,5.454545454545454,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.4631578947368421,0.7473684210526316,0.7473684210526316,105.29166666666667,3.6036036036036037,1.8018018018018018,0.9009009009009009,6.306306306306307,0.0,0.0,0.0,0.0
